Sourcefile	20240910 131306 XenonTPDPlat.qmp
Exporttime	10.09.2024 13:15:59

Start Time	10.09.2024 13:13:16
End Time	10.09.2024 13:15:50

		Xe-132			Xe-131			Xe-129			Temp voltage	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Temp [Kelvin]	
10.09.2024 13:15:30	133,833	-4,448816e-014	10.09.2024 13:15:30	133,911	7,145706e-012	10.09.2024 13:15:30	133,992	9,214566e-013	10.09.2024 13:15:30	134,071	1,504501e002
10.09.2024 13:15:30	134,151	-6,059705e-014	10.09.2024 13:15:30	134,244	4,869581e-011	10.09.2024 13:15:30	134,322	1,577399e-012	10.09.2024 13:15:31	134,403	1,502279e002
10.09.2024 13:15:31	134,481	1,214138e-014	10.09.2024 13:15:31	134,561	6,065576e-012	10.09.2024 13:15:31	134,640	-4,327831e-014	10.09.2024 13:15:31	134,720	1,501961e002
10.09.2024 13:15:31	134,799	-4,069724e-015	10.09.2024 13:15:31	134,882	5,985050e-013	10.09.2024 13:15:31	134,960	1,734369e-013	10.09.2024 13:15:31	135,039	1,501009e002
10.09.2024 13:15:31	135,118	1,080094e-013	10.09.2024 13:15:31	135,199	4,696459e-012	10.09.2024 13:15:31	135,280	5,355081e-014	10.09.2024 13:15:31	135,363	1,496248e002
10.09.2024 13:15:32	135,443	-5,628980e-014	10.09.2024 13:15:32	135,527	5,988204e-012	10.09.2024 13:15:32	135,606	6,012942e-013	10.09.2024 13:15:32	135,685	1,500057e002
10.09.2024 13:15:32	135,764	2,679750e-016	10.09.2024 13:15:32	135,846	4,555910e-012	10.09.2024 13:15:32	135,925	-3,118943e-014	10.09.2024 13:15:32	136,005	1,499740e002
10.09.2024 13:15:32	136,084	-7,309732e-014	10.09.2024 13:15:32	136,166	2,308622e-011	10.09.2024 13:15:32	136,249	1,256116e-013	10.09.2024 13:15:32	136,337	1,495931e002
10.09.2024 13:15:33	136,417	2,128861e-014	10.09.2024 13:15:33	136,498	2,484828e-011	10.09.2024 13:15:33	136,579	-1,539519e-013	10.09.2024 13:15:33	136,662	1,491487e002
10.09.2024 13:15:33	136,740	3,202596e-015	10.09.2024 13:15:33	136,819	3,750326e-012	10.09.2024 13:15:33	136,904	-2,281712e-014	10.09.2024 13:15:33	136,984	1,490852e002
10.09.2024 13:15:33	137,063	1,057606e-013	10.09.2024 13:15:33	137,143	1,437608e-011	10.09.2024 13:15:33	137,222	5,040685e-014	10.09.2024 13:15:33	137,302	1,482282e002
10.09.2024 13:15:34	137,381	4,390493e-015	10.09.2024 13:15:34	137,461	4,603383e-012	10.09.2024 13:15:34	137,540	9,707118e-013	10.09.2024 13:15:34	137,618	1,481330e002
10.09.2024 13:15:34	137,698	1,551593e-013	10.09.2024 13:15:34	137,779	1,460713e-011	10.09.2024 13:15:34	137,858	1,744322e-013	10.09.2024 13:15:34	137,941	1,476252e002
10.09.2024 13:15:34	138,019	2,768277e-015	10.09.2024 13:15:34	138,098	4,742800e-012	10.09.2024 13:15:34	138,182	7,174764e-013	10.09.2024 13:15:34	138,265	1,475617e002
10.09.2024 13:15:34	138,344	1,241741e-013	10.09.2024 13:15:35	138,427	1,512711e-011	10.09.2024 13:15:35	138,507	5,115970e-015	10.09.2024 13:15:35	138,590	1,474347e002
10.09.2024 13:15:35	138,677	2,367842e-015	10.09.2024 13:15:35	138,757	1,355554e-013	10.09.2024 13:15:35	138,836	-4,524784e-015	10.09.2024 13:15:35	138,916	1,470221e002
10.09.2024 13:15:35	138,995	-1,259401e-014	10.09.2024 13:15:35	139,075	1,463667e-011	10.09.2024 13:15:35	139,154	1,582279e-013	10.09.2024 13:15:35	139,234	1,464825e002
10.09.2024 13:15:35	139,312	1,039006e-014	10.09.2024 13:15:36	139,397	1,877658e-013	10.09.2024 13:15:36	139,476	-8,342079e-014	10.09.2024 13:15:36	139,556	1,461016e002
10.09.2024 13:15:36	139,636	1,725064e-014	10.09.2024 13:15:36	139,715	1,373737e-013	10.09.2024 13:15:36	139,797	5,754055e-014	10.09.2024 13:15:36	139,877	1,458794e002
10.09.2024 13:15:36	139,957	1,350266e-013	10.09.2024 13:15:36	140,037	3,430892e-012	10.09.2024 13:15:36	140,116	-7,799046e-014	10.09.2024 13:15:36	140,203	1,457842e002
10.09.2024 13:15:36	140,281	7,557080e-016	10.09.2024 13:15:36	140,361	1,467897e-013	10.09.2024 13:15:37	140,439	6,391161e-013	10.09.2024 13:15:37	140,519	1,454033e002
10.09.2024 13:15:37	140,597	9,510440e-015	10.09.2024 13:15:37	140,680	5,245751e-014	10.09.2024 13:15:37	140,760	-6,435599e-014	10.09.2024 13:15:37	140,839	1,448320e002
10.09.2024 13:15:37	140,918	-7,378434e-014	10.09.2024 13:15:37	141,003	5,290597e-013	10.09.2024 13:15:37	141,086	7,356089e-013	10.09.2024 13:15:37	141,166	1,449589e002
10.09.2024 13:15:37	141,244	1,199457e-014	10.09.2024 13:15:37	141,326	2,605763e-012	10.09.2024 13:15:38	141,404	-1,856433e-014	10.09.2024 13:15:38	141,487	1,444828e002
10.09.2024 13:15:38	141,565	-4,583752e-014	10.09.2024 13:15:38	141,652	2,018953e-013	10.09.2024 13:15:38	141,732	-6,825726e-014	10.09.2024 13:15:38	141,811	1,439750e002
10.09.2024 13:15:38	141,891	3,853620e-015	10.09.2024 13:15:38	141,974	3,991874e-013	10.09.2024 13:15:38	142,057	7,641743e-013	10.09.2024 13:15:38	142,138	1,443876e002
10.09.2024 13:15:38	142,217	1,298639e-013	10.09.2024 13:15:38	142,297	2,708407e-012	10.09.2024 13:15:39	142,377	6,947135e-013	10.09.2024 13:15:39	142,456	1,437528e002
10.09.2024 13:15:39	142,534	-1,656790e-014	10.09.2024 13:15:39	142,617	1,033421e-012	10.09.2024 13:15:39	142,695	4,648791e-014	10.09.2024 13:15:39	142,775	1,428006e002
10.09.2024 13:15:39	142,854	8,775488e-015	10.09.2024 13:15:39	142,933	3,068826e-012	10.09.2024 13:15:39	143,013	6,010591e-013	10.09.2024 13:15:39	143,101	1,430545e002
10.09.2024 13:15:39	143,180	-8,280130e-015	10.09.2024 13:15:39	143,263	1,003598e-013	10.09.2024 13:15:39	143,345	6,147143e-013	10.09.2024 13:15:40	143,424	1,426102e002
10.09.2024 13:15:40	143,512	-4,829722e-014	10.09.2024 13:15:40	143,602	2,810541e-012	10.09.2024 13:15:40	143,683	3,621902e-013	10.09.2024 13:15:40	143,768	1,421340e002
10.09.2024 13:15:40	143,846	1,081187e-014	10.09.2024 13:15:40	143,924	3,039333e-012	10.09.2024 13:15:40	144,004	-6,761630e-014	10.09.2024 13:15:40	144,083	1,421340e002
10.09.2024 13:15:40	144,172	2,777681e-014	10.09.2024 13:15:40	144,254	1,706739e-012	10.09.2024 13:15:40	144,332	-2,168433e-013	10.09.2024 13:15:41	144,412	1,418484e002
10.09.2024 13:15:41	144,491	-7,256321e-014	10.09.2024 13:15:41	144,575	1,702561e-012	10.09.2024 13:15:41	144,655	-6,292970e-014	10.09.2024 13:15:41	144,736	1,417214e002
10.09.2024 13:15:41	144,815	1,260619e-012	10.09.2024 13:15:41	144,895	8,731839e-012	10.09.2024 13:15:41	144,973	3,633073e-014	10.09.2024 13:15:41	145,052	1,412453e002
10.09.2024 13:15:41	145,132	1,400002e-013	10.09.2024 13:15:41	145,215	2,055360e-012	10.09.2024 13:15:41	145,295	-2,662833e-014	10.09.2024 13:15:42	145,375	1,405788e002
10.09.2024 13:15:42	145,452	1,105943e-013	10.09.2024 13:15:42	145,532	1,748532e-012	10.09.2024 13:15:42	145,618	-1,234730e-013	10.09.2024 13:15:42	145,697	1,409914e002
10.09.2024 13:15:42	145,776	7,153431e-014	10.09.2024 13:15:42	145,860	3,201175e-012	10.09.2024 13:15:42	145,940	-1,882591e-013	10.09.2024 13:15:42	146,021	1,402931e002
10.09.2024 13:15:42	146,099	-3,608535e-015	10.09.2024 13:15:42	146,182	2,689189e-013	10.09.2024 13:15:42	146,261	1,297912e-013	10.09.2024 13:15:42	146,341	1,398487e002
10.09.2024 13:15:43	146,422	-1,116347e-013	10.09.2024 13:15:43	146,502	7,415513e-014	10.09.2024 13:15:43	146,582	5,223779e-014	10.09.2024 13:15:43	146,661	1,398170e002
10.09.2024 13:15:43	146,741	-5,346418e-015	10.09.2024 13:15:43	146,826	2,520080e-012	10.09.2024 13:15:43	146,905	-9,083749e-014	10.09.2024 13:15:43	146,985	1,391504e002
10.09.2024 13:15:43	147,064	1,423025e-014	10.09.2024 13:15:43	147,147	2,160874e-014	10.09.2024 13:15:43	147,225	7,296800e-014	10.09.2024 13:15:43	147,304	1,391187e002
10.09.2024 13:15:44	147,383	-5,814063e-014	10.09.2024 13:15:44	147,468	1,757760e-013	10.09.2024 13:15:44	147,548	-9,375688e-014	10.09.2024 13:15:44	147,632	1,386109e002
10.09.2024 13:15:44	147,715	-9,869983e-014	10.09.2024 13:15:44	147,802	-8,832607e-015	10.09.2024 13:15:44	147,883	1,294133e-013	10.09.2024 13:15:44	147,964	1,384839e002
10.09.2024 13:15:44	148,043	1,156940e-014	10.09.2024 13:15:44	148,127	1,089770e-012	10.09.2024 13:15:44	148,213	-4,182946e-015	10.09.2024 13:15:44	148,293	1,382300e002
10.09.2024 13:15:45	148,374	-7,957513e-014	10.09.2024 13:15:45	148,454	8,212885e-013	10.09.2024 13:15:45	148,532	3,794868e-013	10.09.2024 13:15:45	148,611	1,378491e002
10.09.2024 13:15:45	148,690	1,169469e-013	10.09.2024 13:15:45	148,776	1,202270e-013	10.09.2024 13:15:45	148,855	2,418898e-013	10.09.2024 13:15:45	148,937	1,374999e002
10.09.2024 13:15:45	149,016	1,597028e-014	10.09.2024 13:15:45	149,100	1,944215e-012	10.09.2024 13:15:45	149,179	-6,379351e-014	10.09.2024 13:15:45	149,260	1,370873e002
10.09.2024 13:15:45	149,339	1,330821e-014	10.09.2024 13:15:46	149,425	2,233792e-014	10.09.2024 13:15:46	149,504	1,259471e-013	10.09.2024 13:15:46	149,584	1,368651e002
10.09.2024 13:15:46	149,661	1,362279e-013	10.09.2024 13:15:46	149,742	6,756653e-013	10.09.2024 13:15:46	149,822	5,298281e-016	10.09.2024 13:15:46	149,902	1,362303e002
10.09.2024 13:15:46	149,981	-3,734800e-014	10.09.2024 13:15:46	150,060	2,966450e-013	10.09.2024 13:15:46	150,140	4,717675e-015	10.09.2024 13:15:46	150,219	1,361668e002
10.09.2024 13:15:46	150,298	-4,661641e-014	10.09.2024 13:15:47	150,382	1,571484e-012	10.09.2024 13:15:47	150,467	1,056674e-013	10.09.2024 13:15:47	150,547	1,359129e002
10.09.2024 13:15:47	150,634	-7,222926e-014	10.09.2024 13:15:47	150,714	2,536108e-012	10.09.2024 13:15:47	150,793	5,798987e-014	10.09.2024 13:15:47	150,872	1,355955e002
10.09.2024 13:15:47	150,953	-6,211540e-014	10.09.2024 13:15:47	151,039	1,257074e-012	10.09.2024 13:15:47	151,118	1,030860e-013	10.09.2024 13:15:47	151,198	1,352463e002
10.09.2024 13:15:47	151,277	-7,440819e-014	10.09.2024 13:15:48	151,370	2,473602e-012	10.09.2024 13:15:48	151,450	6,627329e-014	10.09.2024 13:15:48	151,529	1,355638e002
10.09.2024 13:15:48	151,608	1,926115e-013	10.09.2024 13:15:48	151,699	-1,003583e-013	10.09.2024 13:15:48	151,779	-6,965728e-014	10.09.2024 13:15:48	151,858	1,346750e002
10.09.2024 13:15:48	151,936	-2,639391e-014	10.09.2024 13:15:48	152,015	7,099010e-014	10.09.2024 13:15:48	152,100	2,445367e-013	10.09.2024 13:15:48	152,180	1,344211e002
10.09.2024 13:15:48	152,258	7,560127e-015	10.09.2024 13:15:48	152,342	-6,199551e-014	10.09.2024 13:15:49	152,422	-1,043233e-013	10.09.2024 13:15:49	152,505	1,341989e002
10.09.2024 13:15:49	152,590	2,314980e-013	10.09.2024 13:15:49	152,669	-1,030188e-014	10.09.2024 13:15:49	152,748	1,488033e-013	10.09.2024 13:15:49	152,827	1,337546e002
10.09.2024 13:15:49	152,906	2,409748e-014	10.09.2024 13:15:49	152,989	1,595353e-013	10.09.2024 13:15:49	153,072	1,191793e-013	10.09.2024 13:15:49	153,159	1,335958e002
10.09.2024 13:15:49	153,239	2,903339e-013	10.09.2024 13:15:49	153,324	5,418775e-015	10.09.2024 13:15:50	153,403	1,092910e-013	10.09.2024 13:15:50	153,482	1,336276e002
10.09.2024 13:15:50	153,560	1,026065e-014	10.09.2024 13:15:50	153,639	1,905659e-012	10.09.2024 13:15:50	153,720	-4,262086e-014	10.09.2024 13:15:50	153,800	1,331515e002
